62979,1,10+
62980,0,10+
62981,2,10+
62983,2,6
62986,2,6
62987,1,10+
62988,1,8
62991,1,7
62995,2,8
62998,2,10+
62999,1,10+
63001,0,10+
63005,2,9
63006,1,10+
63007,1,10+
63009,1,10+
63011,2,10+
63012,1,10+
63013,2,10+
63014,0,10+
63015,1,10+
63016,1,10+
63020,2,7
63024,2,10+
63025,1,10+
63027,0,10+
63028,2,7
63029,2,9
63031,1,9
63032,2,10+
63037,2,10+
63040,1,7
63043,1,10+
63044,1,10+
63045,1,6
63046,2,10+
63048,0,10+
63049,1,9
63053,0,10+
63055,0,10+
63057,1,10+
63058,0,7
63059,1,10+
63060,1,10+
63062,1,9
63063,0,8
63066,0,9
63067,2,10+
63068,0,10+
63069,0,9
63071,2,10+
63073,1,10+
63076,2,10+
63077,2,10+
63079,0,10+
63080,1,10+
63081,0,6
63082,1,10+
63083,2,10+
63084,2,7
63085,0,10+
63089,1,7
63090,2,6
63092,1,6
63096,0,8
63100,1,10+
63101,1,6
63106,0,7
63108,1,10+
63109,0,10+
63110,0,10+
63112,2,10+
63115,0,8
63116,0,10+
63117,2,10+
63119,0,10+
63122,0,10+
63124,2,10+
63125,1,10+
63127,1,10+
63130,0,10+
63134,0,10+
63136,1,10+
63138,0,8
63139,2,10+
63140,1,10+
63141,2,9
63142,0,10+
63144,0,10+
63145,0,8
63147,1,8
63148,1,10+
63149,2,10+
63150,1,10+
63151,1,10+
63152,0,9
63156,1,9
63157,2,10+
63159,1,8
63160,1,10+
63166,2,6
63168,0,10+
63170,0,10+
63172,1,10+
63173,1,10+
63174,0,7
63180,1,10+
63182,1,8
63183,1,8
63184,0,10+
63189,0,10+
63190,2,9
63191,0,10+
63195,2,10+
63196,0,10+
63197,1,10+
63198,1,9
63200,0,10+
63201,1,10+
63205,1,8
63206,1,6
63208,1,10+
63212,1,10+
63216,1,10+
63217,1,10+
63219,0,7
63221,2,9
63222,0,9
63224,1,6
63225,2,10+
63226,2,10+
63227,0,10+
63228,1,10+
63229,0,10+
63230,2,10+
63231,1,10+
63233,0,9
63239,1,10+
63240,0,10+
63241,1,9
63243,1,10+
63245,2,10+
63247,2,10+
63252,0,9
63253,2,10+
63254,1,9
63255,1,10+
63256,0,10+
63257,2,9
63259,1,9
63262,0,10+
63263,0,6
63264,1,10+
63265,2,6
63266,0,6
63268,0,10+
63269,1,9
63270,2,10+
63271,0,10+
63272,1,10+
63274,0,9
63276,2,10+
63278,1,6
63280,2,7
63284,2,9
63285,2,8
63288,0,8
63291,1,7
63296,1,10+
63297,0,10+
63300,1,8
63303,1,10+
63306,1,10+
63308,0,9
63309,2,10+
63312,1,10+
63313,1,10+
63317,0,7
63318,2,7
63319,1,9
63321,0,7
63322,0,10+
63323,1,10+
63326,1,7
63329,1,7
63331,0,9
63334,1,10+
63340,0,10+
63342,1,10+
63344,2,10+
63345,0,10+
63346,2,10+
63349,1,10+
63350,0,10+
63351,1,10+
63356,1,10+
63359,0,10+
63361,0,10+
63362,2,10+
63366,2,10+
63370,2,6
63371,2,6
63373,1,9
63375,2,8
63376,1,10+
63377,0,10+
63380,2,10+
63381,2,10+
63384,2,10+
63388,1,10+
63394,1,10+
63397,1,10+
63398,0,8
63400,0,10+
63401,2,8
63403,0,10+
63404,0,9
63406,1,10+
63409,1,10+
63410,2,6
63411,1,7
63412,1,10+
63413,1,10+
63419,0,10+
63421,2,10+
63423,1,6
63424,2,10+
63425,1,9
63426,0,6
63427,0,10+
63428,2,10+
63429,1,10+
63430,0,6
63431,0,9
63432,2,10+
63435,1,10+
63437,2,10+
63438,0,10+
63440,2,10+
63443,0,8
63444,1,9
63445,0,9
63446,1,10+
63449,1,10+
63451,1,10+
63452,2,10+
63455,2,10+
63456,1,6
63457,1,7
63459,0,10+
63461,1,7
63465,2,8
63466,1,10+
63476,0,9
63477,1,8
63480,2,9
63486,1,6
63488,2,10+
63489,1,8
63491,2,9
63494,0,10+
63496,2,10+
63498,1,10+
63500,2,10+
63502,1,7
63503,2,10+
63504,0,10+
63509,2,10+
63510,1,7
63512,0,6
63516,1,10+
63518,0,8
63520,1,10+
63524,1,10+
63528,1,10+
63530,2,10+
63532,0,10+
63533,0,10+
63534,1,10+
63536,0,10+
63537,0,10+
63538,1,10+
63539,2,9
63541,0,10+
63543,0,10+
63544,1,10+
63545,1,10+
63546,2,10+
63548,0,10+
63550,0,9
63551,1,10+
63552,0,6
63555,0,10+
63559,2,8
63560,1,10+
63564,0,10+
63569,0,10+
63570,0,9
63576,1,6
63578,0,10+
63579,2,10+
63580,0,10+
63581,2,10+
63583,0,10+
63585,1,8
63586,2,10+
63587,1,8
63588,2,6
63589,2,10+
63590,2,10+
63591,2,10+
63594,1,10+
63596,2,10+
63600,0,10+
63601,2,10+
63604,1,10+
63605,1,10+
63606,2,10+
63607,1,6
63608,0,9
63610,0,10+
63613,1,9
63614,1,7
63616,0,7
63617,2,10+
63618,1,10+
63619,1,9
63622,2,9
63623,0,10+
63624,1,7
63627,1,7
63628,1,8
63630,1,10+
63632,1,8
63633,0,10+
63634,0,10+
63636,2,8
63637,1,10+
63638,0,10+
63639,2,10+
63640,2,10+
63642,1,10+
63643,0,10+
63644,1,10+
63646,0,10+
63647,1,7
63650,2,10+
63652,2,7
63655,0,7
63657,2,10+
63658,1,6
63659,0,10+
63661,2,10+
63662,0,9
63663,1,9
63666,2,9
63668,1,10+
63673,1,10+
63674,0,10+
63675,1,6
63676,1,10+
63682,2,10+
63683,2,10+
63684,2,7
63685,2,10+
63686,2,10+
63687,2,10+
63689,2,6
63692,0,8
63693,2,10+
63697,2,7
63700,2,7
63701,0,10+
63705,1,10+
63707,1,10+
63709,0,10+
63710,0,10+
63711,0,9
63712,0,10+
63713,1,9
63714,0,7
63717,0,10+
63718,1,6
63720,1,10+
63723,2,10+
63727,2,10+
63728,0,10+
63729,0,10+
63730,0,9
63731,0,8
63734,1,8
63737,1,6
63738,2,10+
63741,1,10+
63743,0,10+
63746,2,9
63747,1,10+
63749,2,10+
63750,0,10+
63751,1,10+
63752,1,10+
63753,2,10+
63756,1,10+
63758,0,10+
63759,0,10+
63760,0,7
63762,1,10+
63763,0,8
63767,1,10+
63769,1,10+
63772,0,10+
63775,0,10+
63777,0,10+
63779,1,10+
63782,2,9
63785,2,10+
63786,2,8
63788,2,6
63789,1,10+
63790,2,10+
63791,1,10+
63799,2,8
63801,1,10+
63802,0,10+
63805,2,10+
63807,2,7
63810,2,9
63811,2,10+
63813,1,10+
63816,2,10+
63817,0,10+
63820,2,8
63821,2,10+
63826,1,10+
63827,2,7
63831,1,10+
63832,2,10+
63834,2,7
63835,0,7
63839,1,9
63841,1,10+
63842,1,7
63845,0,10+
63852,1,10+
63857,2,8
63858,2,10+
63861,2,10+
63862,2,9
63864,0,10+
63865,1,9
63866,1,10+
63867,2,7
63869,1,6
63870,1,8
63872,1,10+
63879,2,10+
63882,2,10+
63886,1,10+
63888,1,10+
63890,1,10+
63891,1,10+
63893,1,10+
63899,2,10+
63902,0,10+
63904,2,10+
63905,0,10+
63906,1,10+
63907,1,10+
63909,1,6
63910,1,10+
63912,0,10+
63914,1,10+
63917,2,10+
63919,0,10+
63920,0,10+
63923,0,7
63925,2,10+
63927,1,10+
63928,1,10+
63931,1,10+
63933,0,10+
63934,1,8
63935,2,10+
63936,2,6
63939,0,10+
63943,2,6
63945,0,10+
63947,0,8
63949,2,10+
63951,0,9
63952,0,10+
63955,2,10+
63958,0,10+
63959,1,9
63962,0,10+
63965,0,7
63966,0,10+
63969,2,10+
63973,1,10+
63976,2,6
63977,0,10+
63980,2,10+
63981,1,8
63983,0,10+
63986,1,10+
63988,1,10+
63989,1,10+
63990,0,6
63991,2,10+
63992,0,7
63994,0,7
63996,2,10+
63997,0,10+
64002,2,7
64004,2,10+
64005,2,7
64006,1,10+
64007,2,7
64013,0,10+
64018,1,10+
64019,2,10+
64021,1,10+
64023,1,10+
64026,0,10+
64032,2,10+
64034,2,10+
64036,2,6
64037,2,10+
64039,0,10+
64040,2,7
64042,1,6
64043,0,10+
64048,2,10+
64050,1,10+
64051,1,10+
64054,0,10+
64056,1,10+
64057,2,6
64058,0,10+
64060,2,10+
64061,0,7
64063,1,8
64064,1,10+
64065,2,10+
64067,1,7
64068,2,10+
64071,1,10+
64073,0,10+
64074,0,10+
64075,0,10+
64076,2,10+
64077,1,10+
64078,2,8
64081,2,7
64084,0,10+
64085,1,10+
64086,2,6
64090,0,10+
64092,1,10+
64093,1,10+
64094,1,10+
64095,1,10+
64096,1,10+
64099,1,10+
64104,1,6
64106,1,9
64107,2,8
64108,1,8
64109,0,10+
64111,1,10+
64112,2,8
64113,2,7
64116,1,8
64117,0,10+
64119,0,10+
64120,0,8
64123,2,6
64126,2,9
64127,0,10+
64131,2,10+
64132,2,7
64133,0,9
64135,2,10+
64136,0,10+
64140,0,10+
64141,1,6
64144,0,10+
64145,0,10+
64146,1,10+
64148,1,8
64149,2,10+
64153,0,10+
64154,0,10+
64155,1,8
64159,1,8
64161,2,10+
64162,1,7
64168,0,8
64171,2,10+
64172,0,6
64173,1,10+
64174,0,10+
64175,1,10+
64178,1,10+
64180,1,10+
64183,2,10+
64185,0,6
64188,0,7
64193,0,10+
64194,0,10+
64196,1,10+
64197,1,10+
64201,1,10+
64202,1,10+
64203,1,10+
64205,2,10+
64206,1,10+
64207,2,6
64209,0,10+
64211,2,6
64213,2,6
64214,2,10+
64218,2,10+
64222,0,10+
64223,2,10+
64225,0,9
64227,2,10+
64230,2,10+
64234,2,10+
64236,2,10+
64238,0,10+
64239,0,6
64241,2,7
64244,2,10+
64245,2,10+
64246,1,9
64247,2,10+
64248,1,6
64249,2,7
64252,2,9
64255,2,10+
64259,1,10+
64262,1,10+
64264,1,10+
64265,2,8
64267,0,10+
64268,2,10+
64271,2,10+
64273,0,10+
64274,0,10+
64275,1,9
64276,0,9
64282,0,10+
64283,2,10+
64284,2,8
64286,0,10+
64288,0,7
64290,0,6
64293,1,10+
64295,1,10+
64297,2,10+
64299,1,10+
64300,2,7
64301,2,10+
64302,0,8
64303,1,8
64304,2,10+
64305,2,8
64306,0,8
64307,1,8
64309,1,7
64310,2,10+
64311,2,10+
64312,0,10+
64313,1,10+
64314,2,7
64315,0,10+
64316,1,10+
64317,1,7
64319,0,10+
64320,0,7
64321,2,10+
64324,0,9
64327,0,10+
64328,2,10+
64330,0,7
64332,0,10+
64333,2,6
64334,0,10+
64335,0,7
64336,1,10+
64338,0,6
64339,0,10+
64340,1,6
64341,1,10+
64342,1,10+
64343,1,8
64344,0,10+
64345,2,10+
64346,1,8
64348,2,10+
64349,0,8
64354,0,10+
64359,1,10+
64360,1,8
64361,0,10+
64362,1,10+
64366,0,9
64368,2,6
64371,2,10+
64373,1,10+
64374,0,10+
64377,0,10+
64378,1,6
64380,1,10+
64387,0,10+
64388,1,8
64389,1,10+
64391,0,9
64393,0,10+
64394,2,10+
64396,1,10+
64399,2,10+
64401,2,7
64403,1,6
64404,1,10+
64408,1,7
64409,0,7
64412,1,10+
64413,0,7
64414,1,10+
64416,1,6
64417,1,10+
64422,0,6
64424,1,7
64425,2,10+
64427,2,8
64428,2,10+
64429,0,8
64433,0,10+
64436,1,7
64437,1,10+
64438,1,7
64442,1,10+
64443,1,10+
64444,1,10+
64445,1,9
64447,0,10+
64448,0,10+
64450,2,10+
64455,1,10+
64458,1,9
64462,1,6
64463,1,8
64464,0,10+
64465,0,10+
64466,1,10+
64467,0,9
64468,0,10+
64470,0,10+
64471,0,10+
64472,1,10+
64473,0,6
64476,1,10+
64478,0,6
64479,0,10+
64481,1,10+
64482,2,10+
64483,1,10+
64484,0,9
64490,0,7
64491,2,6
64494,1,10+
64495,0,10+
64496,0,10+
64499,1,10+
64500,0,10+
64502,1,7
64506,2,10+
64508,2,7
64509,1,10+
64510,1,10+
64512,2,10+
64513,2,10+
64514,2,8
64517,0,10+
64522,2,10+
64525,1,6
64527,1,10+
64529,2,10+
64530,1,10+
64532,2,10+
64533,2,10+
64535,0,10+
64536,0,10+
64540,2,7
64541,1,6
64544,2,10+
64546,1,10+
64548,2,10+
64549,2,9
64550,2,10+
64551,1,8
64553,2,10+
64554,1,10+
64555,0,10+
64557,1,6
64559,1,9
64561,1,10+
64562,0,10+
64563,2,10+
64564,0,9
64565,1,10+
64566,2,10+
64567,1,10+
64568,2,10+
64569,0,10+
64570,1,10+
64571,0,10+
64572,0,10+
64573,1,6
64574,0,10+
64575,2,10+
64576,0,6
64577,1,8
64580,1,10+
64581,2,10+
64586,1,10+
64587,1,7
64590,2,6
64591,1,7
64593,1,10+
64595,1,8
64597,0,7
64598,2,10+
64599,1,10+
64602,2,10+
64603,2,10+
64604,0,10+
64608,0,10+
64609,1,10+
64610,1,9
64611,1,7
64614,0,8
64615,1,10+
64617,0,6
64622,0,10+
64623,2,10+
64624,1,9
64626,1,6
64628,2,6
64629,2,8
64631,1,6
64632,0,10+
64634,0,10+
64635,1,10+
64637,1,10+
64638,1,10+
64641,1,10+
64643,2,10+
64645,2,10+
64646,2,10+
64647,0,10+
64648,2,10+
64649,2,10+
64650,1,6
64651,2,10+
64653,1,8
64654,0,9
64658,1,10+
64659,1,10+
64661,0,10+
64665,1,8
64668,0,10+
64669,2,10+
64671,2,10+
64673,1,8
64674,1,7
64676,1,10+
64679,2,6
64682,1,10+
64684,2,10+
64685,2,9
64688,2,10+
64690,0,6
64692,0,10+
64693,1,9
64694,0,8
64695,0,10+
64696,1,10+
64697,0,10+
64701,0,10+
64702,2,7
64703,2,10+
64704,0,10+
64705,1,10+
64706,2,10+
64708,0,10+
64709,0,10+
64710,1,9
64712,1,10+
64714,2,8
64715,1,10+
64718,1,10+
64720,0,10+
64724,0,8
64728,2,10+
64730,1,10+
64731,1,7
64732,1,7
64734,2,9
64736,1,10+
64738,1,8
64740,1,9
64741,2,10+
64742,2,6
64746,1,10+
64748,1,10+
64751,2,10+
64752,1,10+
64753,1,8
64758,0,10+
64760,0,10+
64761,0,8
64762,2,10+
64764,1,10+
64765,2,9
64767,0,10+
64769,1,10+
64770,2,10+
64775,0,10+
64776,0,9
64779,0,10+
64782,1,10+
64783,1,10+
64787,0,10+
64788,2,10+
64790,0,10+
64791,1,10+
64792,1,10+
64796,2,10+
64797,0,8
64800,0,10+
64802,1,10+
64803,0,10+
64805,1,10+
64806,1,10+
64807,0,8
64808,1,10+
64809,0,10+
64810,1,8
64811,1,10+
64813,1,6
64816,2,10+
64818,0,10+
64822,2,7
64825,1,10+
64826,2,10+
64827,2,10+
64829,0,10+
64837,2,10+
64838,0,9
64839,1,10+
64840,1,8
64842,0,7
64843,2,10+
64845,2,10+
64847,1,9
64848,1,9
64849,2,10+
64850,1,10+
64855,1,9
64856,0,8
64857,2,10+
64858,1,10+
64859,0,10+
64862,1,8
64864,1,10+
64866,2,8
64870,2,10+
64873,1,10+
64876,1,10+
64879,2,10+
64880,2,10+
64881,2,7
64884,1,10+
64885,0,10+
64890,1,10+
64891,1,10+
64893,2,10+
64896,2,6
64898,2,10+
64899,1,10+
64900,2,10+
64901,1,9
64904,0,6
64908,1,7
64910,1,10+
64912,2,10+
64913,1,10+
64914,0,8
64915,2,10+
64916,2,10+
64919,1,7
64922,2,7
64923,2,10+
64924,1,10+
64925,0,10+
64926,2,10+
64928,1,10+
64930,0,9
64931,2,10+
64933,2,8
64935,2,10+
64937,1,6
64941,1,10+
64943,0,6
64947,1,7
64948,1,10+
64951,2,10+
64952,0,10+
64953,0,10+
64954,0,8
64955,1,7
64958,0,6
64960,0,9
64961,1,9
64963,1,10+
64964,1,7
64967,0,10+
64968,0,10+
64971,1,10+
64972,2,6
64975,2,8
64979,1,10+
64981,0,10+
64983,1,10+
64985,0,10+
64986,1,8
64988,1,10+
64989,1,10+
64990,0,7
64992,2,10+
64993,0,8
64996,1,10+
64998,2,10+
64999,2,7
65002,1,10+
65003,0,10+
65006,2,10+
65010,1,9
65012,0,10+
65013,1,10+
65014,2,8
65015,0,6
65017,1,6
65019,1,6
65020,2,10+
65021,1,10+
65024,2,6
65026,1,10+
65028,0,6
65034,0,10+
65035,2,10+
65036,0,8
65037,1,7
65038,1,10+
65042,2,10+
65043,1,10+
65046,1,7
65050,0,10+
65051,1,10+
65052,0,10+
65055,1,7
65057,0,7
65058,0,10+
65062,1,10+
65065,0,10+
65067,0,10+
65068,0,10+
65070,2,10+
65073,0,10+
65076,0,10+
65077,0,10+
65078,2,10+
65085,1,10+
65086,1,10+
65087,1,8
65089,2,7
65091,2,10+
65093,1,10+
65096,1,10+
65097,1,6
65098,2,10+
65099,1,10+
65103,1,10+
65104,2,10+
65106,1,10+
65107,0,10+
65109,1,10+
65110,1,10+
65113,1,10+
65114,0,10+
65115,0,10+
65117,0,10+
65119,2,10+
65120,1,10+
65121,2,10+
65124,0,9
65126,0,6
65127,2,10+
65131,1,10+
65132,0,7
65135,2,6
65137,2,10+
65138,1,10+
65139,2,10+
65140,1,10+
65143,0,10+
65146,1,10+
65148,0,10+
65154,0,10+
65160,1,10+
65163,0,10+
65164,2,10+
65167,1,10+
65169,1,8
65170,0,10+
65171,0,8
65172,0,10+
65175,0,10+
65182,1,10+
65184,0,10+
65188,2,9
65190,1,10+
65191,1,10+
65193,2,10+
65194,0,10+
65196,0,10+
65198,1,10+
65199,1,9
65200,2,10+
65201,0,10+
65203,1,10+
65204,1,7
65209,2,10+
65210,2,10+
65211,1,7
65214,1,8
65216,0,10+
65220,2,6
65222,2,10+
65224,2,10+
65226,2,7
65227,2,10+
65230,2,10+
65231,0,9
65232,1,8
65234,1,10+
65235,2,9
65236,0,10+
65237,1,10+
65242,1,10+
65244,1,10+
65248,2,6
65249,1,10+
65250,0,10+
65251,1,7
65252,2,10+
65254,0,10+
65256,2,10+
65257,2,10+
65258,0,7
65264,1,7
65265,0,10+
65266,1,10+
65267,2,6
65268,2,7
65270,2,7
65271,1,10+
65272,2,10+
65273,2,10+
65277,2,6
65280,1,10+
65282,0,10+
65285,1,10+
65287,2,10+
65290,1,10+
65291,0,10+
65292,2,7
65294,0,10+
65295,0,10+
65296,2,10+
65297,0,10+
65298,1,10+
65299,1,10+
65300,0,10+
65301,2,10+
65302,1,10+
65304,2,7
65306,0,10+
65308,2,6
65311,0,9
65312,2,10+
65314,0,7
65316,1,10+
65317,2,10+
65318,2,10+
65319,1,10+
65320,0,10+
65322,2,10+
65323,0,10+
65328,1,10+
65329,1,6
65331,1,10+
65334,1,10+
65335,2,10+
65336,1,10+
65339,0,10+
65340,2,9
65343,1,8
65349,1,8
65354,1,10+
65355,2,10+
65356,0,8
65359,2,6
65361,0,10+
65366,1,7
65367,2,10+
65368,2,10+
65369,0,7
65370,1,8
65371,0,10+
65373,1,10+
65374,2,10+
65376,0,10+
65378,0,10+
65379,0,10+
65380,1,10+
65381,2,10+
65382,1,7
65386,2,7
65389,0,6
65391,1,7
65394,0,10+
65395,2,10+
65396,1,9
65398,0,10+
65399,2,10+
65402,1,10+
65403,1,10+
65404,0,10+
65406,1,10+
65408,0,10+
65413,1,10+
65414,2,9
65415,2,8
65417,1,10+
65418,1,10+
65420,2,10+
65421,1,10+
65422,1,10+
65423,1,10+
65424,0,9
65425,2,6
65426,0,7
65427,0,7
65430,0,6
65431,2,10+
65432,0,10+
65435,0,7
65436,1,6
65438,1,8
65439,1,10+
65440,1,6
65441,2,6
65449,1,10+
65451,1,10+
65452,0,10+
65456,2,10+
65458,2,6
65460,1,10+
65465,2,10+
65471,1,10+
65472,2,10+
65474,0,10+
65475,0,10+
65477,0,10+
65480,0,10+
65481,1,10+
65482,1,10+
65483,2,10+
65484,0,7
65485,1,6
65487,2,10+
65488,0,10+
65493,1,7
65494,2,10+
65495,2,10+
65496,1,10+
65497,1,6
65498,0,10+
65508,2,10+
65509,0,6
65512,2,10+
65513,1,7
65514,2,9
65515,0,10+
65521,1,10+
65522,2,7
65523,2,7
65524,2,6
65527,1,7
65530,1,10+
65531,2,10+
65532,0,10+
65534,0,10+
65535,1,10+
65536,2,10+
65537,1,10+
65542,0,10+
65544,2,10+
65548,0,10+
65549,1,10+
65552,0,7
65553,0,10+
65554,2,10+
65556,2,6
65557,2,10+
65558,0,9
65562,2,10+
65563,2,10+
65564,1,6
65569,0,10+
65571,1,7
65573,1,10+
65574,1,10+
65575,1,10+
65576,2,10+
65578,2,10+
65579,2,10+
65580,1,10+
65582,0,10+
65583,1,10+
65584,2,8
65585,0,10+
65588,0,10+
65590,1,10+
65591,2,10+
65593,2,10+
65595,1,6
65598,1,9
65604,1,10+
65610,2,10+
65611,1,6
65612,1,8
65616,2,10+
65619,1,10+
65621,1,7
65622,1,10+
65623,1,10+
65624,2,10+
65625,0,7
65629,0,8
65630,1,10+
65632,0,8
65633,1,10+
65634,1,10+
65637,0,10+
65638,0,10+
65639,0,6
65649,1,10+
65655,1,6
65656,0,10+
65657,2,10+
65662,2,9
65664,2,10+
65666,2,6
65668,2,10+
65669,0,6
65670,2,6
65672,1,8
65673,1,10+
65676,2,10+
65681,2,7
65682,0,6
65684,0,7
65685,1,10+
65688,1,9
65691,2,10+
65694,1,10+
65696,1,10+
65697,1,10+
65699,1,8
65700,2,10+
65702,0,7
65703,2,10+
65704,2,10+
65707,1,10+
65708,2,10+
65709,1,10+
65710,1,10+
65712,2,10+
65716,2,10+
65717,0,10+
65718,0,10+
65719,2,6
65720,0,10+
65721,2,10+
65724,2,9
65725,2,6
65727,2,10+
65729,0,6
65731,0,10+
65733,2,10+
65734,2,10+
65740,1,10+
65741,1,10+
65744,2,7
65745,1,10+
65748,1,10+
65749,1,6
65758,2,10+
65759,1,10+
65760,0,10+
65761,0,10+
65765,1,9
65766,0,10+
65767,2,10+
65769,1,10+
65770,0,6
65772,0,10+
65774,1,6
65775,0,10+
65778,2,10+
65779,0,10+
65780,2,8
65782,1,7
65783,1,7
65785,1,10+
65787,2,6
65791,1,7
65792,2,9
65793,1,6
65794,0,10+
65795,0,10+
65798,1,10+
65800,0,7
65801,0,9
65802,0,10+
65803,2,10+
65814,0,10+
65815,0,10+
65816,1,10+
65817,1,8
65818,0,10+
65823,0,10+
65824,1,10+
65830,1,7
65832,0,10+
65833,1,10+
65834,2,10+
65835,1,10+
65837,1,10+
65838,0,10+
65839,0,6
65840,1,10+
65842,1,10+
65843,0,10+
65844,1,10+
65847,1,10+
65853,1,10+
65854,2,10+
65857,2,9
65858,0,10+
65859,1,10+
65860,1,10+
65864,0,10+
65869,1,10+
65870,2,10+
65872,1,10+
65873,1,9
65874,0,10+
65875,0,9
65876,2,10+
65877,1,8
65878,2,10+
65879,1,10+
65880,2,10+
65885,0,10+
65886,0,10+
65887,2,10+
65889,1,10+
65893,0,7
65894,2,10+
65895,0,10+
65896,1,9
65899,0,8
65903,2,10+
65905,1,6
65906,0,8
65912,2,10+
65915,1,8
65916,0,8
65919,0,6
65920,1,10+
65922,1,10+
65923,0,9
65924,2,8
65928,0,6
65929,2,10+
65931,2,9
65932,1,10+
65933,0,10+
65937,1,10+
65943,0,10+
65946,1,8
65948,0,6
65949,2,6
65950,2,8
65951,2,10+
65952,0,6
65953,1,10+
65954,2,9
65955,0,6
65961,0,10+
65963,2,8
65964,2,10+
65966,1,9
65969,0,10+
65970,1,10+
65971,0,10+
65972,1,10+
65977,2,10+
65979,1,6
65980,0,10+
65984,0,7
65991,2,10+
65993,1,7
65994,1,6
65995,1,10+
66001,1,8
66004,0,10+
66005,2,10+
66007,0,7
66009,2,10+
66011,2,10+
66014,2,8
66017,1,10+
66018,0,10+
66019,2,7
66020,2,10+
66021,1,9
66022,0,10+
66024,1,10+
66027,2,7
66028,1,10+
66030,0,10+
66032,2,10+
66033,1,8
66036,1,10+
66037,1,10+
66039,2,10+
66041,2,10+
66042,2,7
66045,0,10+
66046,1,6
66049,1,10+
66050,0,10+
66052,1,8
66053,1,10+
66054,0,10+
66056,2,10+
66058,1,9
66061,1,10+
66064,0,8
66065,0,10+
66067,0,10+
66070,2,10+
66072,2,10+
66074,2,10+
66079,1,10+
66080,0,10+
66084,2,10+
66088,1,9
66089,1,10+
66091,1,6
66092,2,10+
66094,1,10+
66095,1,7
66096,0,9
66097,2,6
66100,1,10+
66102,2,10+
66104,2,10+
66105,0,9
66106,0,8
66108,0,8
66109,0,10+
66110,2,9
66112,1,9
66116,1,10+
66117,2,6
66120,1,10+
66124,0,10+
66125,2,10+
66126,2,10+
66131,1,10+
66132,1,9
66134,0,7
66135,2,10+
66137,0,7
66140,2,8
66141,1,10+
66145,1,10+
66148,0,7
66149,1,10+
66150,0,10+
66151,1,10+
66153,2,10+
66158,1,8
66160,2,8
66161,0,10+
66162,1,10+
66163,1,10+
66164,1,10+
66165,1,9
66166,1,10+
66172,1,10+
66173,0,9
66176,1,10+
66177,1,8
66178,1,10+
66179,2,10+
66180,2,10+
66183,0,9
66190,2,10+
66193,2,10+
66194,2,10+
66199,1,6
66202,1,10+
66203,1,10+
66205,2,7
66207,1,10+
66210,1,10+
66211,2,10+
66214,2,10+
66215,0,10+
66218,0,10+
66221,2,10+
66223,2,10+
66224,1,10+
66229,2,7
66235,1,10+
66237,1,10+
66240,0,6
66242,1,10+
66243,1,10+
66244,2,10+
66245,1,10+
66246,1,10+
66248,1,6
66249,2,10+
66251,0,10+
66253,0,10+
66254,2,10+
66255,1,10+
66257,0,9
66259,0,10+
66262,1,9
66263,0,10+
66265,0,9
66267,1,10+
66268,2,10+
66269,2,8
66270,0,10+
66272,1,10+
66273,1,10+
66275,0,8
66276,0,7
66277,0,10+
66280,2,10+
66281,2,10+
66284,1,10+
66285,1,10+
66286,1,10+
66288,2,6
66289,1,10+
66290,2,10+
66291,2,10+
66293,1,10+
66295,1,10+
66296,1,10+
66301,0,10+
66302,1,8
66303,2,8
66305,0,6
66306,2,10+
66307,1,10+
66309,1,10+
66315,2,10+
66316,1,10+
66317,2,10+
66318,2,10+
66319,1,9
66324,0,10+
66325,0,8
66328,2,10+
66329,2,8
66334,2,6
66335,2,10+
66337,1,8
66338,0,7
66340,2,10+
66341,1,10+
66342,2,7
66343,1,9
66344,0,10+
66345,0,8
66346,2,10+
66347,0,8
66349,1,10+
66350,2,10+
66351,1,8
66352,1,10+
66353,1,7
66355,2,10+
66356,0,9
66358,1,10+
66359,0,10+
66362,0,10+
66365,2,10+
66367,0,9
66368,1,10+
66369,2,10+
66372,1,9
66374,2,10+
66375,1,10+
66376,1,10+
66379,2,10+
66380,2,10+
66383,0,8
66386,2,8
66388,1,10+
66389,2,10+
66390,1,10+
66393,2,10+
66394,1,10+
66397,0,6
66398,2,10+
66401,2,10+
66402,1,10+
66405,1,6
66406,0,10+
66408,0,10+
66409,2,8
66410,2,6
66413,0,6
66414,0,10+
66415,0,10+
66418,2,10+
66420,2,8
66421,2,9
66423,0,9
66424,2,10+
66425,2,10+
66426,0,10+
66429,1,10+
66432,1,10+
66434,2,10+
66437,2,10+
66438,2,9
66441,1,6
66443,0,10+
66446,2,10+
66448,0,10+
66449,1,10+
66450,1,10+
66453,2,10+
66454,2,8
66457,2,8
66458,2,8
66459,2,10+
66463,0,10+
66466,2,10+
66471,0,10+
66475,1,10+
66476,1,10+
66477,1,10+
66480,1,8
66482,2,8
66483,2,6
66484,2,6
66485,1,6
66486,1,8
66487,1,10+
66490,0,10+
66491,0,10+
66492,0,10+
66497,0,10+
66501,1,10+
66502,1,10+
66504,2,10+
66507,2,10+
66509,0,10+
66510,1,9
66511,1,10+
66514,0,9
66515,1,10+
66519,2,6
66520,1,6
66524,2,10+
66525,0,10+
66527,2,8
66528,2,8
66532,1,10+
66534,0,10+
66539,2,10+
66541,0,10+
66542,1,10+
66544,2,6
66547,1,6
66548,1,10+
66552,1,10+
66553,1,8
66555,1,7
66557,1,10+
