103296,1,10+
103297,0,10+
103299,2,10+
103300,0,9
103301,2,10+
103303,2,10+
103304,0,10+
103305,1,10+
103306,1,9
103307,1,7
103308,0,7
103310,1,10+
103313,2,10+
103314,0,10+
103315,1,10+
103317,1,6
103319,2,10+
103320,1,10+
103321,1,7
103322,1,10+
103324,0,10+
103326,2,10+
103330,0,9
103331,2,9
103332,2,7
103333,1,10+
103334,1,10+
103340,1,10+
103341,2,8
103344,2,10+
103350,1,8
103352,0,10+
103353,1,6
103356,1,9
103358,2,10+
103359,2,8
103361,1,10+
103363,0,7
103365,0,9
103366,2,10+
103368,2,10+
103371,0,10+
103372,2,7
103375,2,7
103377,1,10+
103379,0,10+
103381,2,10+
103382,1,10+
103385,2,10+
103388,1,6
103390,0,10+
103391,0,10+
103392,2,9
103397,2,9
103399,1,10+
103401,1,10+
103402,1,6
103403,1,10+
103404,1,9
103405,2,7
103406,0,10+
103408,0,10+
103414,1,9
103417,2,10+
103419,2,10+
103421,0,10+
103422,1,8
103424,2,10+
103427,2,10+
103428,1,6
103430,1,10+
103432,0,10+
103435,1,10+
103436,1,10+
103437,1,10+
103438,1,10+
103439,0,10+
103440,2,10+
103441,1,10+
103442,1,10+
103443,2,10+
103444,0,7
103446,1,9
103449,0,10+
103450,0,10+
103451,0,10+
103453,1,10+
103455,2,10+
103456,1,6
103457,1,7
103458,2,10+
103459,0,10+
103460,1,10+
103461,2,6
103462,2,10+
103463,1,10+
103464,2,6
103465,2,10+
103467,1,10+
103469,2,7
103471,0,10+
103474,2,8
103479,2,10+
103480,0,6
103481,1,7
103485,2,10+
103490,0,10+
103492,0,10+
103493,2,7
103495,1,10+
103497,2,10+
103499,0,10+
103505,0,10+
103506,2,10+
103507,1,10+
103508,1,7
103509,1,10+
103513,0,10+
103514,1,7
103517,0,7
103518,2,7
103519,2,10+
103520,2,10+
103521,1,8
103522,1,10+
103524,1,10+
103529,2,8
103531,1,9
103532,2,8
103533,2,10+
103535,2,10+
103536,2,7
103539,1,10+
103540,2,10+
103543,1,10+
103545,1,7
103546,1,10+
103549,2,10+
103550,1,10+
103552,1,10+
103555,1,7
103556,0,8
103559,2,6
103561,1,10+
103562,1,10+
103563,1,10+
103566,2,10+
103569,1,10+
103570,0,7
103573,2,10+
103575,0,7
103576,1,10+
103579,0,9
103580,2,10+
103581,1,7
103582,0,6
103583,0,7
103587,2,10+
103588,1,10+
103592,0,10+
103593,2,10+
103595,1,10+
103596,2,10+
103597,2,7
103598,0,10+
103601,0,8
103602,0,10+
103603,1,10+
103607,0,7
103608,2,10+
103609,0,10+
103610,1,10+
103615,2,7
103621,0,10+
103622,1,10+
103623,2,10+
103624,1,6
103625,0,6
103628,0,10+
103631,0,9
103632,2,10+
103633,2,7
103634,2,6
103639,0,10+
103640,2,10+
103641,0,10+
103642,1,9
103646,1,10+
103647,0,10+
103649,1,10+
103652,2,7
103654,1,10+
103655,1,10+
103657,2,10+
103659,1,10+
103661,0,9
103666,1,10+
103667,0,10+
103668,1,10+
103673,1,10+
103674,1,10+
103675,0,10+
103677,1,7
103678,1,8
103682,2,7
103683,1,8
103686,1,10+
103687,1,10+
103689,2,10+
103691,2,10+
103695,2,7
103697,1,10+
103698,1,10+
103699,2,10+
103703,2,10+
103705,2,10+
103706,2,10+
103707,0,7
103708,1,9
103709,1,10+
103712,1,6
103713,2,7
103714,2,10+
103716,1,10+
103717,1,10+
103720,1,10+
103722,1,10+
103723,1,10+
103727,0,10+
103730,1,10+
103731,2,10+
103732,1,10+
103735,1,10+
103736,0,10+
103737,0,10+
103738,1,10+
103741,1,6
103753,1,10+
103758,1,6
103761,2,10+
103765,1,10+
103766,2,10+
103767,0,10+
103768,2,10+
103769,0,7
103770,2,10+
103771,1,10+
103772,0,10+
103773,1,10+
103774,0,6
103776,0,10+
103777,0,9
103778,2,10+
103779,0,10+
103782,2,10+
103783,1,10+
103791,1,10+
103795,2,10+
103797,1,10+
103798,1,10+
103800,1,10+
103801,1,10+
103802,0,10+
103803,1,10+
103805,0,10+
103806,0,10+
103808,2,6
103809,1,8
103810,2,10+
103813,0,10+
103814,1,10+
103822,2,10+
103825,2,7
103826,1,10+
103827,1,6
103829,0,10+
103830,0,10+
103831,1,10+
103835,1,10+
103837,0,10+
103838,1,10+
103841,1,10+
103845,1,10+
103846,0,10+
103847,0,8
103849,0,10+
103850,1,10+
103855,0,10+
103857,1,10+
103859,1,7
103860,1,10+
103861,1,10+
103862,2,10+
103863,1,6
103868,0,10+
103869,2,10+
103870,2,10+
103874,1,9
103878,2,10+
103879,1,10+
103881,2,6
103882,2,9
103883,1,6
103886,1,10+
103888,1,9
103889,1,10+
103895,1,10+
103901,1,7
103907,1,10+
103908,0,10+
103909,1,7
103913,1,8
103915,1,10+
103916,0,7
103919,1,10+
103920,1,10+
103921,0,6
103922,2,10+
103923,2,8
103925,1,10+
103929,1,10+
103933,0,6
103934,2,10+
103936,1,10+
103937,0,6
103939,0,10+
103941,2,10+
103943,0,10+
103944,2,9
103945,2,7
103947,2,10+
103948,1,10+
103950,2,10+
103951,1,10+
103952,1,10+
103957,1,10+
103964,0,10+
103965,1,10+
103967,2,6
103968,1,10+
103970,2,10+
103971,2,10+
103972,0,10+
103974,0,10+
103975,1,10+
103976,2,10+
103977,2,10+
103979,2,10+
103981,0,10+
103982,1,10+
103984,2,10+
103988,0,10+
103990,1,9
103999,1,6
104000,1,10+
104007,0,8
104008,2,10+
104009,2,10+
104010,1,10+
104011,0,8
104013,2,10+
104015,2,10+
104018,1,10+
104020,2,6
104025,2,10+
104028,1,10+
104033,2,10+
104036,2,10+
104039,2,10+
104041,1,10+
104044,1,10+
104049,1,6
104051,1,6
104052,2,8
104053,1,7
104056,1,10+
104059,0,6
104060,0,10+
104062,2,10+
104064,0,10+
104067,0,10+
104069,1,6
104071,1,10+
104072,1,8
104076,2,10+
104077,1,7
104081,1,10+
104082,1,7
104087,2,8
104088,2,7
104090,0,8
104091,1,8
104094,0,10+
104095,2,10+
104096,1,7
104097,1,10+
104099,0,10+
104100,1,10+
104101,0,10+
104103,1,10+
104104,2,6
104106,2,7
104109,2,10+
104111,1,6
104117,2,8
104118,1,10+
104119,0,10+
104120,0,10+
104125,1,10+
104126,0,6
104129,0,9
104132,0,9
104133,1,10+
104134,2,10+
104135,2,6
104137,2,10+
104138,0,10+
104139,0,10+
104141,2,10+
104142,1,9
104143,0,10+
104144,2,7
104145,2,10+
104147,1,9
104150,1,10+
104151,1,10+
104153,0,10+
104154,2,8
104155,0,10+
104156,2,6
104157,0,7
104161,0,10+
104162,1,10+
104166,1,10+
104167,0,10+
104168,0,10+
104169,1,10+
104170,0,7
104177,1,10+
104178,0,8
104179,0,10+
104180,0,8
104181,1,6
104185,2,10+
104191,0,10+
104192,1,10+
104194,1,10+
104195,1,10+
104196,2,10+
104199,0,10+
104201,2,10+
104206,1,10+
104212,2,9
104213,0,10+
104214,0,9
104216,1,10+
104219,1,10+
104221,1,6
104224,2,6
104227,0,10+
104231,2,10+
104234,2,10+
104236,0,10+
104237,2,10+
104238,0,10+
104239,0,10+
104244,2,9
104245,1,10+
104246,0,10+
104249,1,7
104250,1,10+
104251,2,10+
104253,2,10+
104254,0,10+
104257,0,10+
104259,0,10+
104262,1,10+
104264,1,7
104267,0,9
104269,1,10+
104270,2,10+
104274,0,7
104275,0,7
104278,2,10+
104279,2,10+
104280,0,9
104281,0,10+
104282,0,10+
104283,1,9
104286,1,10+
104289,1,10+
104290,1,9
104294,2,10+
104295,1,7
104297,2,10+
104305,1,6
104307,1,6
104309,1,7
104310,0,6
104312,0,10+
104315,1,7
104317,2,8
104318,0,9
104320,0,10+
104322,0,7
104323,0,10+
104324,1,10+
104325,1,10+
104327,0,9
104329,1,8
104330,1,9
104331,1,8
104333,1,10+
104336,1,7
104341,0,10+
104343,0,7
104344,2,10+
104347,0,10+
104348,1,10+
104349,2,9
104350,1,10+
104351,2,8
104356,2,10+
104357,2,10+
104358,2,10+
104359,2,10+
104360,1,10+
104361,0,10+
104364,2,10+
104366,0,10+
104369,1,10+
104370,0,10+
104371,1,10+
104373,2,6
104375,0,7
104378,0,10+
104379,0,7
104381,2,10+
104383,1,9
104384,1,10+
104385,1,10+
104386,0,6
104391,2,10+
104394,0,8
104395,0,8
104396,2,10+
104398,0,9
104399,1,10+
104401,0,10+
104404,0,10+
104407,2,10+
104410,2,9
104413,0,10+
104416,1,10+
104418,2,10+
104421,2,10+
104423,1,7
104424,1,10+
104426,0,8
104430,2,10+
104431,2,10+
104432,2,10+
104433,0,10+
104438,2,10+
104439,2,10+
104442,2,10+
104444,2,6
104445,0,10+
104447,0,8
104448,2,10+
104452,0,10+
104454,2,6
104457,2,10+
104458,0,8
104460,1,6
104465,2,10+
104467,1,9
104472,2,10+
104474,0,10+
104475,0,6
104476,0,10+
104481,2,7
104482,1,6
104486,0,7
104488,0,10+
104491,2,10+
104492,1,10+
104494,2,8
104495,1,10+
104496,1,10+
104497,2,7
104498,1,10+
104499,2,10+
104500,0,8
104502,2,10+
104505,0,10+
104506,2,10+
104507,0,10+
104510,0,8
104511,2,10+
104522,1,10+
104523,1,6
104524,1,6
104531,0,10+
104532,0,10+
104536,1,8
104540,0,10+
104544,1,10+
104545,0,9
104547,2,10+
104548,2,6
104549,1,10+
104550,1,10+
104554,1,10+
104556,1,10+
104565,1,9
104570,0,10+
104573,2,10+
104574,2,9
104576,0,7
104578,0,10+
104580,2,10+
104582,1,10+
104583,0,10+
104586,1,10+
104588,0,10+
104589,0,10+
104590,2,10+
104591,1,10+
104592,0,8
104594,1,10+
104595,0,10+
104596,0,10+
104598,0,10+
104599,1,6
104601,2,10+
104604,2,7
104605,2,10+
104608,1,6
104609,0,10+
104610,0,10+
104613,1,10+
104614,2,10+
104615,0,10+
104617,1,8
104621,1,10+
104622,1,10+
104623,2,10+
104624,2,10+
104625,2,10+
104626,2,7
104627,1,9
104628,2,10+
104629,0,10+
104631,2,9
104632,0,10+
104635,1,8
104638,2,10+
104641,0,10+
104642,1,10+
104645,2,10+
104647,0,10+
104653,1,10+
104654,0,10+
104656,1,10+
104657,1,10+
104658,0,9
104660,2,10+
104662,2,10+
104663,1,8
104664,2,7
104670,0,8
104679,0,10+
104682,0,10+
104683,2,8
104685,1,10+
104686,1,8
104687,1,10+
104688,0,8
104695,1,10+
104697,0,10+
104702,0,9
104703,0,10+
104704,0,10+
104705,2,10+
104706,2,10+
104710,2,7
104712,1,10+
104717,1,10+
104718,1,10+
104720,2,10+
104722,2,9
104723,0,7
104724,1,7
104727,2,10+
104729,1,9
104730,0,10+
104731,2,10+
104732,2,7
104734,1,8
104735,1,8
104736,2,6
104737,0,10+
104738,1,10+
104740,0,10+
104743,0,10+
104744,1,8
104749,0,10+
104754,0,10+
104761,1,8
104762,0,6
104763,0,10+
104764,1,10+
104767,2,10+
104768,1,6
104770,0,10+
104772,2,8
104773,2,10+
104778,1,7
104780,1,10+
104782,0,10+
104784,2,10+
104785,1,10+
104788,0,10+
104791,2,9
104792,2,10+
104794,0,10+
104796,0,10+
104797,1,10+
104798,0,10+
104802,2,8
104803,0,6
104804,2,6
104805,0,6
104806,1,9
104807,0,8
104808,2,10+
104809,0,10+
104813,1,10+
104814,0,10+
104815,0,10+
104816,2,10+
104819,2,10+
104820,1,10+
104824,0,10+
104827,0,10+
104828,2,10+
104830,1,9
104831,0,10+
104834,2,10+
104836,1,10+
104839,0,10+
104840,1,10+
104841,2,10+
104842,0,10+
104845,0,10+
104846,1,10+
104849,0,10+
104850,1,10+
104851,0,7
104853,1,10+
104857,2,9
104859,0,10+
104863,1,10+
104864,1,6
104866,1,7
104867,1,10+
104868,1,9
104873,2,10+
104877,2,10+
104879,2,10+
104880,0,10+
104881,0,10+
104883,0,10+
104884,1,10+
104885,2,8
104889,2,7
104890,0,8
104891,2,10+
104892,1,10+
104895,2,7
104898,2,6
104899,0,6
104901,0,10+
104904,0,10+
104905,2,7
104907,2,10+
104908,0,7
104909,1,7
104913,1,10+
104914,0,9
104916,2,10+
104918,1,6
104919,0,10+
104920,1,10+
104921,1,10+
104926,1,10+
104933,1,9
104934,2,10+
104935,2,10+
104937,1,10+
104939,2,9
104940,1,8
104943,0,10+
104944,2,10+
104949,0,10+
104952,2,10+
104953,2,10+
104956,1,10+
104957,1,8
104959,1,10+
104960,0,10+
104961,1,10+
104962,0,10+
104963,0,7
104965,2,7
104967,1,10+
104968,0,10+
104971,0,8
104972,2,8
104974,0,10+
104976,2,6
104977,0,10+
104978,0,10+
104980,1,10+
104982,1,10+
104985,0,8
104986,1,7
104989,2,10+
104990,1,10+
104992,2,6
104993,1,10+
104994,1,10+
104995,0,10+
105005,1,6
105007,2,10+
105010,2,10+
105015,0,6
105018,2,10+
105019,0,10+
105020,0,10+
105023,2,10+
105024,2,7
105026,2,8
105029,1,10+
105031,1,10+
105032,2,6
105033,0,9
105035,0,10+
105036,0,10+
105037,1,8
105039,1,6
105041,0,9
105043,2,10+
105045,2,10+
105046,0,10+
105047,0,10+
105048,2,10+
105050,0,10+
105051,1,9
105053,2,6
105054,0,10+
105055,1,10+
105057,0,9
105058,2,10+
105059,0,10+
105060,1,10+
105061,1,9
105063,1,6
105066,0,7
105069,2,10+
105071,1,6
105072,1,9
105076,2,10+
105078,1,10+
105079,0,10+
105080,2,8
105082,2,6
105083,2,10+
105084,0,10+
105086,1,10+
105087,1,10+
105088,0,10+
105089,2,8
105094,2,8
105097,0,10+
105100,1,9
105101,0,10+
105105,0,10+
105106,2,10+
105107,1,10+
105113,2,6
105114,0,10+
105116,2,8
105118,0,6
105120,0,10+
105121,0,10+
105122,1,8
105123,1,10+
105125,1,7
105128,1,8
105133,0,10+
105134,2,10+
105137,1,10+
105138,0,6
105139,2,9
105140,1,10+
105144,2,9
105145,0,9
105147,2,10+
105149,0,8
105150,2,10+
105156,0,9
105159,1,10+
105160,1,6
105163,1,10+
105167,1,8
105169,0,8
105171,2,10+
105173,2,10+
105177,1,9
105178,1,6
105179,1,9
105180,0,10+
105185,2,10+
105186,1,10+
105191,2,10+
105192,2,6
105194,1,10+
105198,2,10+
105199,0,10+
105201,1,10+
105205,1,7
105206,2,10+
105207,1,10+
105208,1,10+
105212,1,8
105213,0,10+
105214,0,6
105215,2,9
105218,0,10+
105220,1,10+
105221,1,9
105223,2,8
105226,2,10+
105229,1,10+
105230,2,10+
105232,0,10+
105236,0,10+
105240,1,10+
105241,2,10+
105245,2,10+
105246,2,10+
105247,2,7
105249,0,10+
105251,1,10+
105252,1,10+
105253,2,9
105256,2,10+
105257,2,6
105259,1,8
105260,2,10+
105262,0,6
105265,1,10+
105267,2,8
105271,2,10+
105279,2,10+
105280,1,10+
105281,2,7
105283,2,10+
105284,2,10+
105285,1,10+
105288,2,7
105289,1,10+
105290,1,6
105292,2,10+
105293,0,8
105295,0,10+
105297,2,10+
105298,1,10+
105300,0,6
105301,2,8
105302,1,10+
105304,2,10+
105308,2,10+
105314,0,10+
105317,2,10+
105318,1,10+
105319,0,10+
105320,0,10+
105321,2,10+
105323,0,10+
105325,0,10+
105329,0,9
105330,0,10+
105333,0,10+
105334,1,10+
105337,1,6
105339,1,10+
105340,1,10+
105341,2,9
105342,2,10+
105345,1,10+
105346,2,9
105348,2,10+
105349,0,10+
105351,1,10+
105352,1,9
105353,2,9
105355,1,10+
105356,1,9
105359,1,10+
105360,2,10+
105361,1,7
105363,1,10+
105364,0,10+
105365,2,7
105366,0,8
105367,2,6
105369,2,10+
105371,0,10+
105374,0,10+
105375,0,8
105376,0,6
105378,0,9
105379,2,10+
105381,1,10+
105384,0,10+
105385,1,10+
105386,2,7
105395,2,10+
105396,0,10+
105397,1,6
105399,0,10+
105401,2,10+
105402,2,8
105403,2,6
105404,0,6
105405,2,10+
105408,1,9
105409,2,8
105410,2,10+
105411,2,8
105413,1,10+
105415,1,10+
105418,1,10+
105419,0,6
105421,0,10+
105425,1,10+
105426,1,10+
105431,1,8
105432,1,9
105434,0,10+
105435,2,10+
105438,1,10+
105439,0,10+
105440,0,10+
105445,2,10+
105451,0,10+
105452,1,6
105455,1,10+
105456,0,10+
105457,2,10+
105458,1,10+
105460,0,10+
105462,0,10+
105463,2,8
105465,0,10+
105466,0,7
105468,0,10+
105469,2,6
105470,2,10+
105472,1,10+
105473,0,10+
105475,2,8
105479,1,10+
105480,1,7
105482,2,7
105483,1,9
105485,2,10+
105489,2,10+
105492,0,10+
105494,1,7
105501,0,7
105502,1,10+
105505,2,8
105507,1,10+
105509,0,6
105510,2,10+
105511,0,8
105516,0,9
105517,0,10+
105519,0,10+
105522,0,10+
105524,0,10+
105525,1,10+
105526,0,10+
105530,1,7
105531,2,8
105533,1,10+
105535,2,10+
105536,1,10+
105537,0,10+
105539,0,10+
105541,2,10+
105543,0,6
105544,0,10+
105545,2,8
105548,2,7
105552,1,10+
105554,2,10+
105555,0,7
105560,1,10+
105561,0,10+
105562,0,10+
105564,2,10+
105566,0,10+
105568,1,10+
105569,0,10+
105571,2,8
105572,0,10+
105573,1,10+
105575,0,10+
105577,2,8
105580,0,10+
105581,0,10+
105582,1,7
105583,1,10+
105585,2,10+
105586,1,9
105587,1,10+
105588,1,10+
105590,1,7
105593,2,7
105596,0,10+
105597,1,10+
105603,1,10+
105606,1,8
105607,0,10+
105608,1,10+
105609,0,10+
105612,0,10+
105613,1,10+
105614,1,7
105617,1,10+
105618,2,9
105621,2,10+
105622,1,10+
105623,1,10+
105625,1,8
105626,0,7
105627,0,7
105628,0,10+
105629,2,10+
105630,2,10+
105631,0,9
105633,1,8
105634,0,10+
105635,1,10+
105637,1,10+
105640,2,10+
105643,1,10+
105645,1,9
105647,2,10+
105649,2,10+
105650,1,10+
105651,0,10+
105652,0,10+
105653,0,8
105654,1,10+
105661,0,10+
105662,2,10+
105663,0,10+
105670,0,10+
105673,1,10+
105674,2,10+
105675,0,10+
105677,0,10+
105678,0,10+
105680,1,10+
105682,2,7
105685,2,10+
105691,2,8
105694,2,10+
105696,0,10+
105697,0,8
105699,2,10+
105702,2,10+
105704,1,10+
105706,0,9
105707,0,6
105708,1,8
105709,2,10+
105710,1,10+
105711,2,10+
105712,2,7
105714,1,10+
105715,0,7
105716,0,6
105718,1,10+
105719,1,10+
105721,2,8
105723,2,8
105726,2,10+
105729,2,10+
105730,2,6
105731,2,10+
105732,2,10+
105733,0,10+
105735,1,10+
105739,1,10+
105740,2,10+
105742,2,10+
105745,0,9
105746,1,10+
105748,2,10+
105749,2,9
105750,0,10+
105755,2,10+
105759,2,10+
105760,1,10+
105762,2,7
105764,2,6
105765,2,10+
105769,2,10+
105770,2,10+
105771,2,10+
105772,2,8
105775,2,8
105779,1,6
105780,0,10+
105781,0,10+
105782,0,10+
105783,1,9
105787,2,10+
105788,1,10+
105789,2,6
105792,1,10+
105794,2,10+
105797,1,10+
105798,0,6
105799,0,7
105800,0,9
105801,0,10+
105803,1,10+
105805,0,10+
105807,1,10+
105810,0,10+
105811,1,10+
105812,2,10+
105816,1,10+
105818,1,6
105820,2,8
105821,1,10+
105822,1,10+
105824,0,10+
105825,1,10+
105826,2,9
105827,0,10+
105829,0,10+
105834,1,7
105836,2,6
105837,2,10+
105839,2,10+
105840,1,10+
105841,0,10+
105844,2,10+
105848,2,10+
105850,1,10+
105851,0,8
105853,2,10+
105854,1,10+
105855,0,10+
105857,2,10+
105859,1,8
105860,1,10+
105861,2,10+
105863,2,6
105864,2,10+
105866,1,6
105868,2,10+
105874,1,8
105876,1,10+
105879,0,6
105882,0,7
105884,1,10+
105886,1,6
105887,0,10+
105888,2,6
105889,0,10+
105890,1,10+
105892,2,10+
105893,1,8
105895,1,10+
105897,0,10+
105898,0,10+
105900,2,10+
105901,1,10+
105902,1,10+
105903,1,10+
105905,1,6
105906,0,8
105907,2,8
105909,0,8
105910,2,9
105911,2,7
105918,2,6
105919,1,7
105921,2,8
105922,1,10+
105925,0,10+
105929,0,10+
105931,2,10+
105934,1,10+
105939,0,10+
105940,0,10+
105941,1,10+
105942,0,10+
105943,1,10+
105945,2,10+
105948,0,10+
105952,2,7
105954,1,10+
105958,1,10+
105959,2,10+
105960,0,10+
105961,0,6
105963,1,8
105964,1,10+
105965,1,10+
105966,1,6
105969,1,6
105970,1,10+
105972,1,10+
105973,2,10+
105974,2,10+
105975,0,10+
105976,1,10+
105979,0,10+
105982,1,10+
105983,0,10+
105988,1,9
105989,2,10+
105990,1,10+
105993,0,10+
105994,2,10+
105995,0,7
105997,0,7
106000,0,6
106001,0,10+
106002,2,10+
106003,1,10+
106004,0,10+
106010,1,10+
106014,0,9
106015,1,10+
106016,1,10+
106018,0,8
106019,2,9
106021,1,10+
106022,1,10+
106024,1,8
106026,0,10+
106027,2,10+
106029,0,10+
106031,2,9
106036,1,10+
106037,1,8
106038,0,10+
106039,2,6
106040,1,10+
106044,2,10+
106045,2,10+
106046,2,10+
106048,2,10+
106049,0,8
106050,2,10+
106051,1,10+
106054,2,8
106056,2,10+
106057,1,10+
106058,1,10+
106059,2,10+
106061,2,7
106063,2,10+
106069,2,10+
106070,0,9
106071,0,10+
106074,1,10+
106075,0,7
106076,0,7
106078,1,10+
106084,0,10+
106086,1,10+
106087,1,10+
106089,2,10+
106090,2,10+
106091,2,10+
106093,0,10+
106094,1,10+
106095,2,10+
106097,2,10+
106098,0,6
106100,2,8
106101,1,10+
106104,0,10+
106107,0,7
106110,2,6
106112,2,10+
106120,2,6
106121,1,10+
106124,1,9
106127,0,9
106129,1,10+
106130,1,6
106132,0,10+
106134,1,10+
106136,1,10+
106138,0,10+
106140,0,6
106141,2,10+
106144,1,9
106145,1,10+
106146,0,10+
106147,2,7
106150,1,10+
106151,1,7
106156,1,8
106157,0,10+
106160,0,10+
106161,1,10+
106162,2,8
106163,0,10+
106164,2,10+
106167,0,10+
106168,2,8
106171,2,10+
106176,1,7
106179,2,10+
106180,1,8
106182,1,9
106183,2,10+
106189,0,6
106192,2,9
106195,1,8
106197,2,10+
106200,1,10+
106201,2,10+
106202,0,10+
106203,1,8
106204,2,10+
106206,1,10+
106207,1,10+
106210,2,6
106212,1,7
106213,2,10+
106214,1,8
106218,2,10+
106220,0,10+
106221,2,10+
106223,0,10+
106226,0,9
106228,1,9
106230,0,10+
106232,2,10+
106235,1,7
106236,2,10+
106237,1,10+
106238,2,10+
106242,0,10+
106243,2,10+
106247,2,10+
106248,2,10+
106249,2,7
106250,2,10+
106255,2,10+
106256,1,7
106257,2,10+
106259,2,10+
106262,2,10+
106263,0,10+
106264,0,10+
106266,0,6
106267,1,10+
106268,0,10+
106271,1,10+
106272,0,9
106273,1,10+
106275,1,10+
106280,1,10+
106281,0,7
106290,0,10+
106291,0,10+
106294,1,10+
106295,0,7
106296,0,9
106298,0,6
106299,0,8
106304,1,10+
106306,2,10+
106308,2,6
106312,1,8
106313,1,8
106315,2,10+
106317,1,10+
106321,0,6
106322,0,10+
106325,0,10+
106333,2,8
106334,0,7
106335,2,10+
106336,1,7
106337,0,7
106342,1,8
106345,1,10+
106348,1,10+
106349,1,9
106351,0,10+
106353,1,10+
106360,1,8
106366,0,6
106368,1,10+
106369,0,8
106371,0,10+
106372,1,10+
106373,0,7
106376,2,7
106377,0,10+
106378,1,10+
106379,0,10+
106380,2,10+
106381,0,9
106383,1,10+
106387,1,10+
106391,2,10+
106393,0,7
106394,0,10+
106400,1,9
106401,0,10+
106408,1,10+
106410,0,6
106413,2,10+
106418,1,10+
106420,1,10+
106422,2,6
106424,0,8
106425,2,10+
106426,0,10+
106428,1,10+
106429,1,10+
106431,2,10+
106434,1,10+
106435,2,10+
106436,1,10+
106438,2,6
106440,0,10+
106442,1,10+
106444,0,10+
106446,1,7
106448,1,10+
106453,2,10+
106454,1,10+
106456,2,6
106459,1,10+
106462,1,10+
106463,0,10+
106468,1,10+
106471,1,10+
106472,1,10+
106474,2,6
106475,2,8
106477,1,6
106478,0,10+
106481,1,6
106483,1,8
106485,1,10+
106486,2,8
106487,0,10+
106492,1,10+
106494,2,9
106495,1,10+
106497,2,6
106498,2,6
106505,1,9
106506,2,10+
106508,2,10+
106510,0,10+
106511,1,10+
106514,1,8
106515,1,10+
106518,1,10+
106519,1,10+
106521,2,10+
106524,1,6
106525,1,10+
106527,2,10+
106531,1,6
106533,2,7
106534,0,6
106536,0,10+
106540,1,7
106541,2,10+
106543,0,10+
106545,2,10+
106546,2,10+
106548,0,10+
106549,1,10+
106552,1,10+
106554,2,10+
106556,2,10+
106558,1,10+
106562,2,10+
106565,2,8
106567,2,8
106568,0,7
106569,2,6
106570,0,10+
106571,1,10+
106575,0,10+
106578,1,10+
106579,0,8
106580,2,9
106582,1,10+
106583,2,7
106584,2,10+
106585,2,8
106589,2,8
106590,1,10+
106591,2,6
106592,1,8
106593,0,8
106595,1,10+
106599,1,10+
106602,0,10+
106603,1,10+
106605,1,10+
106607,0,7
106608,1,10+
106610,2,6
106613,0,10+
106616,2,10+
106622,2,10+
106624,1,10+
106626,1,8
106627,2,10+
106630,1,10+
106633,1,10+
106635,0,10+
106644,1,10+
106645,0,10+
106646,2,10+
106649,0,8
106650,2,6
106651,0,10+
106652,0,10+
106655,2,10+
106661,2,7
106664,0,8
106665,1,10+
106667,2,9
106668,1,10+
106670,0,8
106671,2,10+
106672,0,7
106673,1,8
106674,2,10+
106675,0,10+
106677,0,10+
106679,2,10+
106681,2,7
106683,2,6
106686,2,10+
106687,2,10+
106690,2,10+
106692,1,6
106693,2,10+
106694,2,10+
106696,1,10+
106697,0,6
106698,1,10+
106699,2,10+
106701,2,10+
106708,0,10+
106709,2,10+
106710,2,10+
106711,2,10+
106712,1,10+
106713,0,10+
106714,1,10+
106717,1,10+
106719,2,7
106721,0,9
106722,0,6
106724,1,10+
106725,0,8
106727,1,10+
106730,2,10+
106736,0,9
106737,2,10+
106738,1,10+
106739,1,10+
106742,1,10+
106745,0,6
106746,1,10+
106747,1,8
106748,1,10+
106752,2,10+
106754,1,6
106756,1,10+
106759,1,9
106760,1,10+
106761,1,8
106763,0,10+
106765,1,6
106766,2,6
106767,1,10+
106768,2,10+
106771,1,10+
106774,2,10+
106777,1,7
106779,1,9
106781,1,7
106783,1,10+
106785,2,10+
106786,2,7
106789,1,6
106792,0,7
106793,2,7
106794,0,10+
106795,0,10+
106796,2,10+
106798,1,7
106804,0,10+
106809,2,10+
106810,2,7
106811,2,10+
106814,2,10+
106816,1,10+
106818,1,10+
106820,0,9
106822,2,10+
106824,0,10+
106825,0,10+
106827,2,10+
106828,1,10+
106829,1,10+
106830,1,8
106832,2,8
106833,2,10+
106834,0,10+
106835,0,10+
106837,1,6
106840,1,8
106841,2,10+
106843,0,10+
106844,1,8
106845,0,9
106850,0,10+
106851,2,10+
106856,2,10+
106857,0,10+
106859,1,6
106860,1,10+
106862,2,10+
106866,1,10+
106867,1,10+
106868,0,10+
106869,0,10+
106870,1,7
106871,2,9
106872,2,10+
106873,2,6
106874,0,9
106875,0,8
106876,2,7
106877,2,10+
106878,1,10+
106880,0,10+
106881,0,9
106883,1,10+
106894,2,10+
106895,0,10+
106896,1,10+
106897,1,10+
106898,0,10+
106900,0,10+
106901,0,6
106902,1,10+
106905,0,10+
106906,2,10+
106907,2,10+
106910,1,10+
106913,0,8
106914,1,6
106916,1,10+
106917,2,8
106918,2,10+
106920,1,8
106921,0,10+
106924,1,6
106925,1,6
106932,1,10+
106933,2,10+
106934,1,6
106935,0,10+
106938,2,10+
106944,1,10+
106951,0,7
106952,1,10+
106953,0,10+
106955,1,10+
106960,0,10+
106963,2,10+
106965,1,6
106968,0,10+
106972,1,9
106973,1,9
106975,2,10+
106978,2,10+
106979,1,10+
106980,0,10+
106981,1,10+
106982,0,10+
106983,2,10+
106984,2,9
106985,0,7
106986,2,7
