144647,2,10+
144648,0,6
144650,1,6
144655,2,10+
144659,2,6
144660,2,10+
144661,1,10+
144663,1,10+
144668,0,10+
144670,1,10+
144672,2,10+
144674,0,10+
144678,1,10+
144679,1,10+
144682,1,8
144683,2,10+
144684,1,10+
144686,2,10+
144687,2,10+
144688,2,9
144691,1,10+
144693,2,10+
144695,1,10+
144696,0,10+
144698,1,7
144699,1,7
144700,2,6
144704,0,6
144705,2,9
144707,1,10+
144709,1,10+
144711,0,10+
144712,1,7
144713,0,10+
144714,2,10+
144716,0,6
144717,1,10+
144718,1,10+
144720,2,10+
144721,0,6
144722,1,10+
144725,1,10+
144727,0,10+
144732,1,7
144737,2,6
144739,2,10+
144741,2,10+
144742,2,8
144743,1,10+
144744,2,10+
144745,0,6
144746,0,10+
144747,2,10+
144749,0,10+
144750,1,6
144752,0,10+
144753,0,10+
144754,0,10+
144755,1,10+
144757,2,10+
144758,0,10+
144759,0,9
144760,1,10+
144762,1,7
144763,2,9
144764,2,10+
144768,2,10+
144771,1,10+
144774,1,10+
144775,2,10+
144776,1,10+
144778,1,10+
144779,1,10+
144783,2,10+
144785,2,10+
144789,1,10+
144795,1,10+
144797,1,10+
144799,0,9
144801,1,7
144803,1,10+
144805,0,10+
144806,0,10+
144808,2,10+
144810,2,10+
144811,1,10+
144813,0,10+
144814,2,9
144815,2,10+
144818,0,8
144819,1,8
144820,0,10+
144825,2,10+
144826,0,10+
144828,1,10+
144829,1,9
144830,2,10+
144831,0,10+
144832,1,10+
144833,1,6
144834,2,10+
144836,2,10+
144841,0,10+
144842,1,10+
144843,1,9
144845,1,10+
144847,0,6
144850,2,7
144857,0,10+
144858,0,6
144860,1,6
144862,1,10+
144864,2,10+
144865,2,10+
144866,0,9
144868,0,9
144869,0,8
144874,0,6
144875,2,10+
144876,0,9
144877,2,8
144878,0,10+
144879,1,10+
144881,2,6
144882,0,10+
144885,1,6
144886,1,8
144887,2,10+
144888,0,10+
144890,1,8
144891,1,10+
144892,2,10+
144895,2,10+
144896,0,10+
144897,1,10+
144900,0,10+
144901,1,10+
144903,0,10+
144904,2,10+
144906,0,10+
144907,2,10+
144908,0,10+
144909,1,10+
144910,1,10+
144911,0,10+
144913,0,10+
144915,1,10+
144916,0,10+
144919,0,10+
144920,2,10+
144921,1,10+
144923,2,6
144925,1,10+
144929,1,10+
144931,0,10+
144932,1,10+
144933,1,6
144934,2,10+
144937,1,9
144938,2,9
144939,2,10+
144940,2,10+
144944,1,10+
144946,1,9
144951,1,10+
144957,0,7
144960,2,8
144962,0,10+
144963,1,10+
144964,2,10+
144968,1,10+
144969,1,7
144970,0,8
144974,1,10+
144975,1,8
144979,2,10+
144983,1,8
144985,1,10+
144987,2,7
144989,1,10+
144990,0,10+
144991,1,10+
144993,1,10+
144995,0,10+
144997,2,10+
144998,2,10+
145000,0,7
145001,1,10+
145006,2,6
145008,1,10+
145009,1,9
145012,2,10+
145014,0,6
145015,0,10+
145016,1,10+
145018,0,10+
145023,1,10+
145024,1,8
145028,0,8
145029,2,10+
145030,2,9
145035,0,10+
145038,1,10+
145039,2,10+
145041,2,10+
145042,2,6
145043,1,10+
145044,2,10+
145045,1,10+
145046,2,6
145047,0,10+
145049,2,10+
145050,1,10+
145052,1,10+
145054,1,8
145056,2,7
145062,1,10+
145064,1,10+
145066,2,6
145067,2,10+
145069,0,10+
145070,2,10+
145073,1,10+
145078,2,10+
145081,1,7
145082,1,10+
145083,2,10+
145085,1,10+
145088,0,10+
145089,1,10+
145090,0,8
145091,0,6
145093,2,6
145094,2,7
145095,1,10+
145099,0,10+
145101,1,8
145102,1,8
145108,0,6
145109,0,8
145110,2,10+
145111,1,10+
145114,1,10+
145116,1,10+
145121,1,10+
145126,1,7
145128,0,10+
145130,1,7
145132,0,7
145133,1,10+
145134,0,10+
145135,1,10+
145136,2,10+
145140,2,10+
145142,2,10+
145149,0,10+
145151,1,10+
145153,1,10+
145154,1,10+
145155,0,8
145157,2,10+
145159,2,10+
145161,1,10+
145162,0,7
145165,0,10+
145168,2,10+
145169,2,7
145170,0,10+
145175,1,10+
145176,2,10+
145179,2,10+
145180,1,8
145181,0,10+
145183,2,10+
145184,0,7
145185,1,6
145186,0,10+
145187,0,8
145190,1,10+
145192,0,10+
145193,1,7
145194,1,9
145195,0,10+
145196,1,10+
145199,0,10+
145202,2,7
145203,0,10+
145205,1,8
145206,1,9
145211,1,10+
145213,0,7
145215,2,10+
145216,1,10+
145219,1,10+
145221,0,10+
145223,1,9
145225,0,10+
145228,1,9
145229,1,10+
145230,0,10+
145231,2,10+
145234,1,10+
145236,2,10+
145237,1,8
145238,2,10+
145240,1,8
145244,2,10+
145245,0,10+
145246,2,10+
145249,0,10+
145251,0,8
145253,0,10+
145254,1,9
145258,1,7
145261,2,6
145263,2,10+
145264,0,8
145265,1,10+
145266,2,10+
145273,1,9
145274,2,10+
145275,1,10+
145277,0,10+
145279,2,9
145282,2,10+
145287,2,10+
145290,2,6
145292,2,10+
145293,1,10+
145294,2,8
145295,2,8
145297,1,10+
145300,0,10+
145302,1,8
145303,1,10+
145304,2,10+
145307,2,10+
145308,2,7
145311,2,10+
145314,0,9
145315,0,10+
145320,0,8
145321,1,10+
145335,0,7
145337,2,10+
145339,0,10+
145341,1,10+
145344,0,10+
145345,0,10+
145346,0,10+
145347,2,7
145348,1,10+
145349,2,10+
145351,1,10+
145352,1,6
145353,0,10+
145354,1,7
145356,2,10+
145357,0,10+
145359,1,7
145361,1,10+
145365,2,8
145371,0,9
145372,1,10+
145374,0,10+
145375,2,10+
145377,0,10+
145382,1,10+
145383,1,10+
145385,0,10+
145386,2,10+
145387,2,6
145388,0,9
145389,1,10+
145390,0,10+
145391,0,10+
145392,1,6
145393,1,10+
145394,2,10+
145395,0,10+
145398,2,8
145401,0,6
145402,0,10+
145404,2,9
145406,0,6
145407,2,6
145412,1,10+
145413,0,8
145415,1,10+
145417,0,10+
145424,2,10+
145425,1,10+
145426,2,10+
145427,2,10+
145428,0,10+
145434,2,9
145436,1,8
145437,2,7
145440,2,10+
145442,1,6
145449,2,10+
145453,0,9
145455,2,7
145456,1,10+
145457,2,10+
145458,0,10+
145459,0,6
145463,2,8
145464,1,10+
145465,2,10+
145468,0,7
145469,1,6
145471,0,7
145474,0,10+
145476,1,10+
145481,0,10+
145482,0,10+
145484,1,10+
145485,2,10+
145486,0,10+
145489,0,8
145491,0,10+
145494,2,7
145495,2,10+
145496,2,9
145497,1,10+
145498,0,10+
145501,1,10+
145502,2,10+
145505,1,10+
145506,1,10+
145507,1,10+
145510,0,6
145511,2,6
145516,0,10+
145518,2,10+
145519,0,7
145520,1,9
145521,0,8
145525,0,10+
145527,1,10+
145528,1,10+
145529,0,8
145530,0,10+
145535,0,10+
145537,0,10+
145538,1,7
145541,0,10+
145542,0,9
145544,1,6
145545,2,10+
145546,0,7
145547,0,10+
145548,1,10+
145549,1,6
145552,1,10+
145553,2,8
145554,0,10+
145560,0,10+
145561,1,10+
145568,2,10+
145570,0,10+
145574,2,10+
145575,1,8
145576,0,7
145577,0,6
145580,1,8
145584,0,10+
145585,1,10+
145590,0,7
145592,2,10+
145593,1,10+
145595,2,10+
145599,2,8
145600,2,10+
145604,1,10+
145605,1,10+
145607,1,6
145610,0,10+
145611,1,10+
145613,0,10+
145614,2,6
145617,1,10+
145619,0,6
145622,2,10+
145627,1,9
145629,2,10+
145633,0,10+
145636,1,10+
145639,2,10+
145640,0,8
145642,0,10+
145645,0,10+
145646,0,6
145650,1,10+
145651,2,10+
145652,0,10+
145653,1,10+
145654,2,8
145657,0,10+
145662,1,8
145664,1,6
145665,1,10+
145669,2,7
145670,2,10+
145672,1,10+
145673,2,8
145675,1,7
145677,0,8
145678,2,10+
145679,2,6
145680,2,8
145684,2,6
145687,1,7
145688,1,10+
145694,0,10+
145695,2,7
145700,2,8
145701,2,10+
145702,1,10+
145707,1,10+
145709,1,10+
145710,2,8
145714,1,7
145715,0,10+
145716,0,7
145719,1,7
145722,2,10+
145725,0,10+
145727,0,6
145729,0,6
145730,0,7
145733,0,10+
145735,0,7
145736,2,8
145741,2,10+
145742,0,6
145746,1,10+
145747,2,10+
145748,2,10+
145754,1,10+
145756,2,10+
145757,0,10+
145758,0,10+
145762,0,7
145764,2,10+
145767,1,8
145770,1,6
145771,2,10+
145772,0,10+
145773,0,10+
145776,1,6
145777,0,9
145778,1,10+
145779,1,10+
145780,1,10+
145781,2,10+
145782,0,10+
145783,2,10+
145787,2,10+
145788,2,10+
145789,2,9
145791,1,10+
145794,2,10+
145799,0,10+
145800,2,8
145801,1,10+
145802,2,9
145804,2,8
145805,1,10+
145806,1,7
145807,2,10+
145808,2,10+
145809,1,10+
145810,2,8
145811,0,10+
145818,2,9
145820,1,8
145822,2,6
145825,1,10+
145829,1,7
145831,0,6
145832,0,10+
145834,1,10+
145835,2,10+
145839,2,6
145840,2,10+
145841,2,8
145843,1,10+
145847,0,10+
145850,2,10+
145853,1,7
145855,0,10+
145856,1,10+
145857,2,10+
145858,0,8
145861,1,10+
145862,1,10+
145863,1,10+
145864,1,10+
145865,1,10+
145867,1,10+
145869,2,10+
145870,0,10+
145872,0,10+
145877,2,7
145878,1,10+
145880,1,10+
145882,1,7
145884,2,10+
145887,1,6
145888,0,10+
145890,2,10+
145891,2,10+
145895,1,10+
145897,1,8
145898,2,10+
145903,0,10+
145911,0,10+
145912,0,6
145915,2,10+
145921,0,7
145923,1,6
145924,1,10+
145925,0,10+
145929,0,8
145930,2,10+
145932,1,6
145935,1,10+
145936,0,10+
145937,1,10+
145938,2,8
145942,2,10+
145948,0,9
145949,0,10+
145950,2,10+
145951,2,9
145952,2,10+
145955,0,8
145957,1,10+
145958,2,10+
145960,1,10+
145961,1,8
145962,0,7
145965,1,10+
145967,0,10+
145968,0,10+
145973,1,10+
145975,2,10+
145976,2,9
145983,1,9
145984,0,9
145989,1,9
145990,1,9
145992,0,8
145994,2,8
145996,0,10+
146004,0,6
146005,1,10+
146009,1,7
146010,0,6
146015,0,10+
146019,2,10+
146020,1,10+
146024,2,10+
146026,2,10+
146027,2,10+
146029,1,9
146030,2,10+
146034,1,9
146036,1,10+
146037,0,10+
146038,0,10+
146045,1,7
146046,2,10+
146047,1,10+
146048,0,8
146049,0,10+
146050,2,10+
146051,2,6
146057,1,9
146058,1,6
146059,0,8
146060,1,10+
146062,0,9
146064,0,10+
146065,0,7
146067,1,7
146068,0,10+
146071,0,10+
146072,1,10+
146073,2,10+
146074,2,10+
146076,0,10+
146081,1,10+
146082,2,6
146085,2,10+
146086,1,10+
146088,2,10+
146090,1,10+
146092,2,10+
146094,2,10+
146095,1,8
146097,1,9
146098,0,9
146100,1,6
146101,1,10+
146102,1,7
146103,1,10+
146104,2,10+
146106,0,8
146107,0,10+
146112,1,10+
146113,1,10+
146115,1,6
146117,2,9
146118,2,10+
146119,1,10+
146120,1,10+
146123,0,10+
146124,1,7
146125,2,10+
146126,1,10+
146127,1,10+
146128,1,10+
146129,2,10+
146131,0,10+
146132,1,10+
146133,2,10+
146134,2,10+
146136,1,9
146137,2,10+
146138,1,10+
146139,1,10+
146140,2,9
146144,2,8
146148,1,10+
146150,1,10+
146151,1,10+
146152,1,10+
146153,0,9
146162,0,10+
146163,1,10+
146164,1,7
146167,1,10+
146168,0,9
146169,0,10+
146170,0,10+
146171,2,10+
146179,0,6
146180,1,9
146187,1,10+
146188,1,10+
146189,2,8
146190,0,8
146192,2,10+
146195,0,6
146198,1,7
146200,0,6
146203,0,10+
146204,1,10+
146209,1,6
146210,0,10+
146214,2,10+
146215,1,10+
146217,1,10+
146219,2,6
146221,1,8
146222,1,10+
146223,2,10+
146225,2,10+
146227,2,10+
146228,2,7
146229,0,10+
146230,1,10+
146234,2,6
146235,1,10+
146237,2,8
146238,0,10+
146243,1,6
146244,0,8
146245,1,10+
146246,2,10+
146247,1,10+
146250,2,10+
146253,0,10+
146254,2,10+
146255,1,6
146257,2,10+
146259,1,9
146262,0,8
146265,1,8
146272,2,10+
146273,2,10+
146276,1,10+
146277,1,8
146281,1,9
146282,1,6
146284,0,6
146287,2,7
146288,1,10+
146289,2,9
146290,1,8
146291,1,6
146295,2,7
146296,1,7
146297,1,10+
146299,0,7
146300,0,10+
146302,2,10+
146305,0,10+
146309,1,10+
146314,2,10+
146315,0,10+
146316,0,9
146318,2,10+
146322,2,10+
146323,1,10+
146325,2,7
146326,2,9
146327,1,10+
146329,1,10+
146333,0,10+
146336,1,6
146339,2,10+
146340,0,9
146341,2,10+
146342,1,10+
146343,0,10+
146344,2,10+
146349,0,10+
146350,2,10+
146351,0,6
146352,1,10+
146353,2,10+
146357,1,6
146360,2,10+
146361,1,10+
146363,1,10+
146366,2,10+
146368,2,10+
146369,1,7
146371,1,10+
146372,0,7
146373,2,6
146374,0,10+
146377,1,10+
146379,2,10+
146380,2,10+
146382,0,10+
146385,1,10+
146387,2,10+
146388,1,6
146389,1,9
146391,1,10+
146393,2,6
146394,1,7
146395,0,10+
146396,0,10+
146397,2,10+
146398,2,10+
146400,1,7
146401,1,8
146402,1,10+
146403,1,10+
146408,0,6
146409,1,10+
146410,1,10+
146412,1,10+
146417,0,10+
146418,0,6
146419,2,10+
146423,2,9
146427,1,10+
146432,2,10+
146434,0,7
146435,0,10+
146437,1,10+
146438,1,9
146440,0,10+
146441,0,9
146442,1,8
146445,0,10+
146446,1,7
146449,2,10+
146450,2,6
146451,1,10+
146452,0,10+
146453,0,10+
146454,2,9
146455,1,10+
146456,1,7
146457,1,10+
146458,1,10+
146462,1,10+
146463,2,9
146465,2,7
146466,0,10+
146468,0,8
146470,0,10+
146473,0,10+
146476,1,10+
146478,0,7
146485,0,10+
146486,0,8
146487,0,10+
146494,0,6
146501,1,10+
146502,2,10+
146504,1,10+
146505,0,10+
146507,0,10+
146510,2,10+
146512,0,10+
146513,1,10+
146514,1,10+
146521,0,7
146528,2,10+
146532,1,10+
146534,0,7
146535,0,10+
146538,0,6
146539,0,7
146541,2,10+
146542,1,10+
146545,0,10+
146546,0,10+
146547,1,10+
146554,0,10+
146556,0,6
146557,1,10+
146558,1,10+
146560,1,10+
146561,2,6
146563,1,7
146567,1,10+
146568,1,10+
146569,2,6
146570,1,10+
146572,0,10+
146573,1,10+
146575,0,10+
146578,2,8
146579,0,8
146584,2,7
146585,2,10+
146586,1,6
146588,2,9
146589,1,10+
146591,1,10+
146593,2,10+
146594,1,10+
146597,0,6
146598,2,10+
146600,0,10+
146603,0,10+
146606,0,10+
146607,1,7
146608,0,10+
146609,0,6
146610,1,10+
146611,1,10+
146612,2,10+
146613,0,10+
146616,1,10+
146617,2,10+
146620,2,10+
146623,1,10+
146624,1,8
146625,0,10+
146628,1,10+
146632,1,10+
146633,2,10+
146634,2,10+
146636,0,7
146637,0,10+
146638,0,10+
146647,0,10+
146648,0,6
146650,0,10+
146652,2,10+
146653,1,7
146654,1,6
146656,0,10+
146657,1,10+
146658,0,6
146659,1,8
146661,1,10+
146663,1,10+
146666,0,10+
146669,1,9
146671,1,7
146672,1,7
146673,1,10+
146674,2,10+
146676,2,10+
146677,2,6
146680,1,10+
146686,2,10+
146687,2,10+
146688,1,10+
146689,1,10+
146694,2,10+
146705,1,10+
146706,0,10+
146709,0,10+
146710,1,10+
146711,2,10+
146715,0,10+
146716,1,7
146719,0,10+
146722,2,10+
146723,0,10+
146724,2,10+
146725,2,10+
146726,1,10+
146729,1,6
146736,1,10+
146737,1,10+
146738,0,10+
146739,2,10+
146740,0,10+
146741,2,6
146742,0,10+
146743,0,10+
146744,0,10+
146745,2,10+
146749,2,7
146750,0,8
146752,1,10+
146754,0,10+
146755,2,6
146757,1,10+
146758,2,10+
146760,2,10+
146763,1,6
146765,1,6
146767,1,7
146770,1,6
146772,1,10+
146773,1,9
146777,2,10+
146781,0,10+
146782,2,10+
146787,2,10+
146788,0,10+
146789,1,10+
146790,1,10+
146791,0,10+
146792,1,10+
146793,1,10+
146794,2,10+
146795,0,10+
146796,0,10+
146798,2,10+
146800,2,10+
146801,0,10+
146802,2,7
146803,1,9
146804,1,7
146805,0,10+
146806,0,10+
146810,1,7
146811,0,9
146815,0,10+
146820,0,9
146822,2,10+
146823,2,7
146826,0,8
146828,2,7
146829,1,10+
146830,1,10+
146831,2,10+
146832,0,10+
146833,1,10+
146834,2,10+
146835,0,10+
146841,2,8
146844,1,10+
146846,1,10+
146847,2,10+
146848,2,10+
146849,1,10+
146850,2,6
146854,1,7
146855,0,10+
146856,2,10+
146858,2,9
146859,2,10+
146860,0,6
146861,1,10+
146862,0,8
146864,1,10+
146865,0,10+
146870,1,6
146874,1,7
146875,1,10+
146876,1,10+
146881,0,10+
146887,0,10+
146889,0,7
146890,2,10+
146891,0,10+
146892,2,6
146897,0,10+
146899,0,10+
146903,1,9
146904,2,10+
146905,2,7
146906,0,10+
146907,2,8
146908,0,10+
146911,0,10+
146912,0,10+
146913,0,10+
146914,0,10+
146918,0,10+
146919,1,6
146920,1,6
146924,1,7
146925,2,10+
146927,1,7
146928,1,10+
146929,2,10+
146930,1,10+
146931,1,10+
146932,1,10+
146934,0,6
146935,2,10+
146937,0,10+
146939,2,10+
146940,2,10+
146941,2,8
146942,2,10+
146943,2,9
146944,2,10+
146948,2,10+
146953,1,6
146954,1,10+
146955,0,10+
146956,1,6
146959,2,8
146960,0,10+
146965,1,10+
146969,2,10+
146972,1,10+
146974,1,10+
146976,1,7
146978,0,10+
146979,1,8
146980,1,10+
146981,2,7
146982,0,10+
146983,2,8
146984,2,10+
146987,2,10+
146989,1,10+
146991,1,8
146992,0,8
146993,0,10+
146996,2,10+
146999,1,6
147000,2,10+
147002,1,10+
147003,1,7
147005,2,6
147007,0,10+
147008,2,10+
147009,1,10+
147010,2,10+
147011,2,10+
147012,2,10+
147013,1,10+
147014,2,10+
147015,1,9
147018,2,10+
147023,0,10+
147025,2,9
147030,1,10+
147031,2,10+
147034,2,8
147036,0,9
147044,0,9
147046,1,10+
147047,2,10+
147048,0,9
147049,1,10+
147052,2,10+
147055,0,10+
147056,0,8
147060,1,10+
147063,2,10+
147064,1,10+
147065,0,7
147066,1,10+
147068,2,8
147072,2,10+
147075,2,10+
147076,1,7
147078,2,10+
147079,2,7
147082,0,10+
147086,0,9
147091,0,6
147093,2,9
147094,1,10+
147095,1,9
147096,0,8
147098,0,6
147099,2,10+
147101,2,10+
147102,2,10+
147104,2,10+
147105,0,10+
147106,0,10+
147107,1,10+
147109,2,10+
147112,2,10+
147114,1,10+
147117,1,10+
147118,2,6
147119,1,10+
147120,0,6
147121,0,6
147125,2,10+
147127,2,10+
147129,0,10+
147131,1,10+
147132,1,7
147134,1,10+
147137,1,10+
147139,2,10+
147140,2,10+
147141,2,10+
147145,1,8
147147,1,6
147148,0,10+
147149,1,10+
147151,1,6
147158,1,9
147161,2,10+
147164,2,10+
147167,2,10+
147168,2,6
147170,0,10+
147171,1,10+
147174,1,9
147175,1,10+
147176,2,10+
147177,0,10+
147178,0,7
147179,0,9
147182,2,10+
147183,1,10+
147186,0,6
147188,2,10+
147192,0,7
147193,2,10+
147195,1,6
147197,1,6
147198,2,9
147199,1,6
147201,0,10+
147202,2,10+
147204,0,10+
147205,1,10+
147206,2,8
147208,2,8
147215,1,10+
147217,2,10+
147219,1,7
147227,0,10+
147228,2,10+
147232,0,10+
147237,2,10+
147238,2,9
147239,1,10+
147241,2,10+
147242,1,8
147247,1,9
147249,1,10+
147250,0,10+
147251,1,9
147254,0,10+
147256,0,8
147259,1,10+
147260,0,8
147261,2,6
147263,0,9
147264,1,10+
147267,0,10+
147268,2,8
147269,0,10+
147271,2,9
147273,2,10+
147274,1,9
147276,0,10+
147279,0,10+
147281,2,7
147286,1,7
147288,0,7
147289,2,10+
147292,2,10+
147293,2,10+
147298,2,10+
147300,2,10+
147301,1,7
147304,1,10+
147308,1,10+
147309,2,8
147310,1,10+
147311,0,10+
147315,0,10+
147317,0,10+
147319,2,8
147320,1,10+
147322,2,10+
147324,2,8
147325,0,8
147327,0,10+
147330,2,10+
147333,1,10+
147337,1,7
147340,2,10+
147341,2,6
147343,1,10+
147344,1,10+
147345,1,10+
147350,0,10+
147353,0,10+
147354,1,10+
147355,2,10+
147360,1,9
147361,1,10+
147364,0,7
147369,2,8
147372,2,10+
147373,2,10+
147374,2,7
147376,2,7
147377,2,10+
147383,2,10+
147384,2,10+
147385,2,8
147386,2,10+
147389,0,10+
147390,1,10+
147391,2,9
147394,2,10+
147395,0,9
147398,1,10+
147399,2,10+
147400,2,6
147402,1,10+
147406,1,10+
147407,2,7
147408,0,10+
147409,1,10+
147412,2,10+
147415,0,10+
147416,1,8
147418,1,8
147421,1,8
147424,1,10+
147427,1,6
147429,1,7
147431,1,10+
147432,1,10+
147435,0,7
147436,2,10+
147437,1,10+
147438,2,10+
147440,2,10+
147442,2,10+
147450,2,6
147453,2,6
147454,0,9
147455,1,10+
147456,0,10+
147459,0,10+
147465,0,10+
147466,1,6
147468,1,10+
147469,2,10+
147472,1,8
147475,1,10+
147477,2,10+
147480,2,10+
147481,1,10+
147483,0,8
147485,0,8
147486,0,10+
147488,1,10+
147490,0,10+
147491,2,8
147492,0,8
147493,1,10+
147498,0,10+
147503,2,7
147505,2,10+
147506,2,9
147507,1,8
147508,0,7
147509,2,10+
147511,1,8
147513,2,10+
147514,1,9
147515,0,10+
147517,0,10+
147518,0,9
147520,2,10+
147523,2,10+
147525,1,7
147526,0,10+
147527,2,10+
147532,0,6
147534,0,10+
147537,1,10+
147540,0,10+
147541,2,6
147544,1,9
147545,1,9
147548,1,10+
147551,1,10+
147557,0,9
147559,1,10+
147561,1,9
147562,1,6
147563,2,10+
147564,2,7
147565,0,9
147566,0,9
147567,2,10+
147570,1,9
147571,0,8
147572,0,10+
147574,2,8
147575,0,6
147577,1,10+
147578,1,10+
147584,1,10+
147585,2,7
147592,2,10+
147593,1,8
147594,0,10+
147595,1,10+
147596,0,7
147597,2,9
147598,2,10+
147599,2,6
147600,2,10+
147604,1,8
147606,2,9
147608,1,10+
147610,0,10+
147613,2,10+
147615,2,7
147617,1,10+
147619,0,10+
147621,1,8
147622,2,10+
147624,0,6
147626,0,10+
147630,1,10+
147633,2,10+
147634,0,10+
147637,0,10+
147638,1,10+
147639,1,10+
147644,1,10+
147646,2,10+
147647,0,10+
147650,2,10+
147651,2,7
147652,2,8
147653,0,10+
147656,0,10+
147659,0,10+
147661,0,10+
147662,1,10+
147664,0,10+
147665,2,6
147666,2,10+
147667,1,9
147668,1,10+
147669,2,10+
147670,1,10+
147671,1,10+
147672,0,10+
147674,2,10+
147675,0,10+
147677,2,10+
147678,2,10+
147680,1,10+
147687,0,10+
147689,1,8
147690,1,10+
147691,1,10+
147693,2,8
147694,2,7
147696,1,10+
147697,0,7
147698,2,7
147699,1,8
147701,2,7
147704,1,10+
147707,1,10+
147709,1,10+
147712,1,10+
147716,1,10+
147720,0,10+
147721,0,10+
147723,1,10+
147724,0,10+
147725,1,10+
147727,1,10+
147730,2,6
147731,1,10+
147732,2,6
147733,1,7
147734,2,7
147737,2,10+
147738,2,10+
147739,1,7
147740,2,10+
147742,0,9
147744,1,9
147745,0,10+
147746,2,10+
147748,0,10+
147749,2,6
147751,1,10+
147752,1,10+
147753,0,7
147755,2,10+
147756,2,10+
147757,1,10+
147760,0,7
147765,2,7
147768,2,10+
147770,1,8
147771,0,7
147773,1,7
147774,1,8
147775,2,10+
147779,1,6
147781,0,10+
147782,1,6
147786,1,10+
147787,1,10+
147791,1,10+
147792,2,8
147796,1,6
147797,1,10+
147798,2,6
147805,2,10+
147808,0,10+
147813,2,8
147814,0,10+
147820,0,7
147822,1,10+
147824,0,10+
147825,0,7
147826,2,9
147827,2,7
147830,2,7
147831,1,8
147835,1,10+
147836,1,7
147837,2,10+
147841,2,10+
147842,2,6
147843,1,10+
147844,0,10+
147845,2,10+
147849,2,10+
147850,2,10+
147851,1,7
147853,1,6
147855,0,10+
147857,0,6
147860,1,10+
147861,2,10+
147862,1,10+
147863,1,8
147865,2,7
147866,1,10+
147870,1,10+
147871,0,6
147874,1,10+
147875,0,10+
147876,0,9
147878,0,6
147879,2,8
147881,0,9
147886,2,10+
147888,0,10+
147893,1,10+
147894,0,8
147896,2,10+
147898,1,10+
147899,2,10+
147900,2,10+
147901,0,10+
147902,1,10+
147903,2,6
147908,1,10+
147909,0,7
147910,2,10+
147911,1,7
147912,0,7
147914,0,10+
147920,0,10+
147921,2,10+
147922,0,9
147924,0,10+
147926,0,10+
147928,1,10+
147929,1,6
147932,2,8
147934,2,10+
147940,1,10+
147942,1,10+
147943,0,10+
147947,0,10+
147948,2,10+
147949,0,9
147950,1,10+
147953,1,7
147954,1,10+
147961,2,10+
147963,0,8
147966,2,10+
147967,1,10+
147968,0,10+
147970,0,10+
147972,1,7
147973,2,9
147980,0,7
147981,1,10+
147983,2,6
147985,1,10+
147987,0,10+
147990,2,10+
147993,1,6
147994,2,10+
147995,2,10+
147997,1,10+
148001,1,8
148002,1,9
148007,1,10+
148008,0,10+
148010,0,10+
148012,0,6
148014,2,9
148015,1,8
148023,2,10+
148024,0,10+
148026,2,9
148027,0,10+
148030,1,10+
148036,0,7
148037,0,8
148041,0,10+
148042,0,9
148044,2,7
148046,1,10+
148047,2,10+
148051,1,6
148054,2,10+
148060,2,10+
148061,1,10+
148062,0,10+
148065,0,10+
148066,0,10+
148071,1,9
148074,1,10+
148075,0,10+
148079,2,9
148081,2,7
148082,2,6
148083,1,10+
148085,1,8
148086,0,7
148087,1,7
148089,0,10+
148091,1,10+
148092,2,8
148094,2,10+
148095,1,10+
148097,2,10+
148099,2,10+
148101,1,7
148102,1,10+
148105,0,7
148106,1,10+
148113,1,10+
148114,1,10+
148117,2,8
148118,0,10+
148120,0,10+
148126,1,10+
148128,2,10+
148129,0,10+
148130,2,9
148134,0,10+
148135,1,10+
148136,2,10+
148139,1,10+
148141,0,10+
148142,2,10+
148148,0,6
148149,1,10+
148151,1,10+
148152,2,8
148154,1,7
148156,2,10+
148159,1,10+
148161,1,10+
148162,1,10+
148165,2,10+
148166,0,10+
148167,1,10+
148168,0,10+
148169,0,10+
148170,0,10+
148171,0,6
148172,0,8
148174,0,8
148178,1,6
148179,2,7
148180,2,10+
148185,1,10+
148189,0,10+
148190,1,10+
148192,1,8
148193,2,7
148198,2,10+
148199,0,10+
148200,1,10+
148201,1,7
148202,2,10+
148203,0,10+
148204,2,10+
148208,1,10+
148209,0,10+
148210,1,10+
148219,1,7
148224,1,6
148225,1,7
148232,2,10+
148233,1,10+
148235,2,10+
148237,2,8
148240,2,9
148241,0,8
148242,1,9
148243,2,10+
148246,0,6
148254,1,10+
148256,2,8
148260,2,8
148261,2,10+
148262,2,10+
148264,1,7
148265,0,10+
148267,1,10+
148269,0,10+
148271,0,7
148272,0,6
148274,1,10+
148280,0,6
148281,1,10+
148283,0,6
148284,0,10+
148289,2,10+
148291,0,10+
148296,1,10+
148298,0,6
148301,1,7
148304,2,8
148305,0,10+
148307,1,9
148308,1,10+
148309,1,9
148310,2,8
148313,1,10+
148315,0,8
148316,0,10+
148317,2,10+
148318,2,10+
148321,2,7
148324,2,10+
148325,2,10+
148327,0,10+
148328,2,10+
148330,1,10+
148331,1,10+
148332,1,10+
148334,2,10+
148335,1,7
148337,1,10+
148340,2,10+
148346,1,6
148347,0,8
148348,2,10+
148349,1,10+
148360,1,10+
148361,1,9
148363,1,10+
148365,0,10+
148367,1,7
148368,1,10+
148371,0,9
148372,0,10+
148373,0,10+
148375,2,10+
148376,2,8
148382,1,10+
148383,1,10+
148389,2,10+
148390,0,10+
148391,1,10+
148392,2,10+
148394,0,10+
148395,1,10+
148401,1,9
148402,2,10+
148403,1,9
148405,1,10+
148412,1,10+
